1.168800e+05	4.728431e-01	3.004719e-02	0.000000e+00	0.000000e+00	4.499840e-01	5.268618e+00	3.597694e+00	4.758676e+00
1.169200e+05	2.955906e-01	2.591282e-01	0.000000e+00	0.000000e+00	5.660256e+00	6.435058e+00	1.783451e+00	1.228367e+00
1.169200e+05	4.727952e-01	2.884631e-02	0.000000e+00	0.000000e+00	5.660857e+00	6.056183e+00	3.597147e+00	4.183056e-01
1.169600e+05	2.961028e-01	2.525684e-01	0.000000e+00	0.000000e+00	4.553515e+00	9.192243e+00	1.788088e+00	4.164694e+00
1.169600e+05	4.721452e-01	3.091136e-02	0.000000e+00	0.000000e+00	4.517041e+00	6.865142e+00	3.589732e+00	2.390991e+00
1.170000e+05	2.957723e-01	2.529257e-01	0.000000e+00	0.000000e+00	3.438268e+00	5.457324e+00	1.785095e+00	2.409848e+00
1.170000e+05	4.721595e-01	3.072208e-02	0.000000e+00	0.000000e+00	3.394006e+00	7.596346e+00	3.589896e+00	4.149729e+00
1.170400e+05	2.965371e-01	2.612436e-01	0.000000e+00	0.000000e+00	2.324721e+00	8.311749e+00	1.792023e+00	5.768880e+00
1.170400e+05	4.721657e-01	2.832831e-02	0.000000e+00	0.000000e+00	2.258998e+00	8.453940e+00	3.589966e+00	6.189767e+00
1.170801e+05	2.952847e-01	2.538818e-01	0.000000e+00	0.000000e+00	1.200767e+00	4.922522e+00	1.780683e+00	3.503759e+00
1.170801e+05	4.720986e-01	3.042129e-02	0.000000e+00	0.000000e+00	1.168182e+00	3.054773e+00	3.589200e+00	1.943718e+00
1.171200e+05	2.960648e-01	2.525741e-01	0.000000e+00	0.000000e+00	8.526293e-02	1.337972e+00	1.787744e+00	1.761675e+00
1.171200e+05	4.716406e-01	3.116459e-02	0.000000e+00	0.000000e+00	4.260386e-02	3.858292e+00	3.583979e+00	3.777942e+00
1.171600e+05	2.949016e-01	2.589614e-01	0.000000e+00	0.000000e+00	5.260222e+00	1.062463e+01	1.777218e+00	4.874178e+00
1.171600e+05	4.722426e-01	2.913401e-02	0.000000e+00	0.000000e+00	5.172779e+00	1.107195e+01	3.590843e+00	5.876585e+00
1.172000e+05	2.947106e-01	2.552928e-01	0.000000e+00	0.000000e+00	4.127563e+00	7.157701e+00	1.775492e+00	3.073169e+00
1.172000e+05	4.719752e-01	3.004977e-02	0.000000e+00	0.000000e+00	4.103921e+00	5.636444e+00	3.587794e+00	1.592628e+00
1.172400e+05	2.960799e-01	2.525867e-01	0.000000e+00	0.000000e+00	3.011563e+00	3.946482e+00	1.787881e+00	1.414602e+00
1.172400e+05	4.712355e-01	3.129244e-02	0.000000e+00	0.000000e+00	2.968837e+00	6.622196e+00	3.579362e+00	3.623727e+00
1.172801e+05	2.945120e-01	2.585345e-01	0.000000e+00	0.000000e+00	1.902220e+00	7.094709e+00	1.773698e+00	4.678139e+00
1.172801e+05	4.719591e-01	2.924208e-02	0.000000e+00	0.000000e+00	1.813620e+00	7.626510e+00	3.587610e+00	5.785500e+00
1.173200e+05	2.945212e-01	2.551898e-01	0.000000e+00	0.000000e+00	7.676800e-01	3.774598e+00	1.773781e+00	3.058878e+00
1.173200e+05	4.716335e-01	2.999696e-02	0.000000e+00	0.000000e+00	7.445354e-01	2.264247e+00	3.583898e+00	1.579706e+00
1.173600e+05	2.958176e-01	2.523967e-01	0.000000e+00	0.000000e+00	5.933579e+00	6.992125e+00	1.785506e+00	1.556541e+00
1.173600e+05	4.709145e-01	3.120054e-02	0.000000e+00	0.000000e+00	5.890781e+00	9.606927e+00	3.575706e+00	3.683316e+00
1.174001e+05	2.946881e-01	2.589943e-01	0.000000e+00	0.000000e+00	4.821938e+00	1.028835e+01	1.775290e+00	5.000740e+00
1.174001e+05	4.715111e-01	2.897315e-02	0.000000e+00	0.000000e+00	4.736008e+00	1.068446e+01	3.582503e+00	5.928746e+00
1.174400e+05	2.945303e-01	2.542854e-01	0.000000e+00	0.000000e+00	3.688815e+00	7.115635e+00	1.773863e+00	3.317548e+00
1.174400e+05	4.711809e-01	3.021066e-02	0.000000e+00	0.000000e+00	3.659510e+00	5.395508e+00	3.578741e+00	1.795194e+00
1.174800e+05	2.952116e-01	2.525722e-01	0.000000e+00	0.000000e+00	2.567978e+00	4.193979e+00	1.780022e+00	2.103072e+00
1.174800e+05	4.707362e-01	3.094082e-02	0.000000e+00	0.000000e+00	2.525058e+00	6.529128e+00	3.573675e+00	3.958244e+00
1.175200e+05	2.956513e-01	2.611493e-01	0.000000e+00	0.000000e+00	1.451474e+00	7.416557e+00	1.784000e+00	5.732379e+00
1.175200e+05	4.708700e-01	2.836221e-02	0.000000e+00	0.000000e+00	1.384591e+00	7.569380e+00	3.575199e+00	6.179014e+00
1.175600e+05	2.948142e-01	2.530538e-01	0.000000e+00	0.000000e+00	3.226669e-01	4.618613e+00	1.776429e+00	3.896435e+00
1.175600e+05	4.706214e-01	3.076472e-02	0.000000e+00	0.000000e+00	2.869893e-01	2.463164e+00	3.572368e+00	2.225665e+00
1.176001e+05	2.943338e-01	2.540502e-01	0.000000e+00	0.000000e+00	5.483070e+00	8.128752e+00	1.772088e+00	2.833340e+00
1.176001e+05	4.707245e-01	3.040888e-02	0.000000e+00	0.000000e+00	5.434254e+00	9.953174e+00	3.573542e+00	4.459705e+00
1.176400e+05	2.941801e-01	2.591250e-01	0.000000e+00	0.000000e+00	4.348352e+00	5.205314e+00	1.770701e+00	1.333533e+00
1.176400e+05	4.708922e-01	2.899014e-02	0.000000e+00	0.000000e+00	4.350907e+00	4.785577e+00	3.575452e+00	4.599123e-01
1.176800e+05	2.954953e-01	2.527329e-01	0.000000e+00	0.000000e+00	3.234408e+00	8.846083e+00	1.782589e+00	5.207262e+00
1.176800e+05	4.699765e-01	3.138328e-02	0.000000e+00	0.000000e+00	3.197898e+00	6.034664e+00	3.565028e+00	2.854922e+00
1.177200e+05	2.935732e-01	2.565108e-01	0.000000e+00	0.000000e+00	2.119090e+00	6.009187e+00	1.765224e+00	3.611219e+00
1.177200e+05	4.707245e-01	2.980648e-02	0.000000e+00	0.000000e+00	2.048439e+00	7.202141e+00	3.573542e+00	5.098957e+00
1.177600e+05	2.935539e-01	2.563058e-01	0.000000e+00	0.000000e+00	9.820727e-01	3.460054e+00	1.765050e+00	2.727287e+00
1.177600e+05	4.705684e-01	2.976159e-02	0.000000e+00	0.000000e+00	9.692349e-01	2.217715e+00	3.571764e+00	1.305580e+00
1.178000e+05	2.950479e-01	2.524090e-01	0.000000e+00	0.000000e+00	6.146722e+00	7.223468e+00	1.778541e+00	1.576698e+00
1.178000e+05	4.697200e-01	3.119698e-02	0.000000e+00	0.000000e+00	6.104038e+00	9.829024e+00	3.562110e+00	3.691707e+00
1.178400e+05	2.947057e-01	2.602865e-01	0.000000e+00	0.000000e+00	5.028535e+00	1.083928e+01	1.775449e+00	5.485429e+00
1.178400e+05	4.700942e-01	2.854469e-02	0.000000e+00	0.000000e+00	4.953955e+00	1.106527e+01	3.566367e+00	6.101198e+00
1.178800e+05	2.944591e-01	2.526426e-01	0.000000e+00	0.000000e+00	3.893928e+00	8.433603e+00	1.773220e+00	4.083726e+00
1.178800e+05	4.696584e-01	3.085721e-02	0.000000e+00	0.000000e+00	3.857841e+00	6.155753e+00	3.561409e+00	2.342850e+00
1.179201e+05	2.934884e-01	2.551567e-01	0.000000e+00	0.000000e+00	2.770151e+00	6.056869e+00	1.764459e+00	3.230743e+00
1.179201e+05	4.700134e-01	3.002787e-02	0.000000e+00	0.000000e+00	2.711681e+00	7.558545e+00	3.565448e+00	4.787086e+00
1.179600e+05	2.930822e-01	2.573649e-01	0.000000e+00	0.000000e+00	1.632368e+00	3.530835e+00	1.760797e+00	2.326727e+00
1.179600e+05	4.701273e-01	2.954344e-02	0.000000e+00	0.000000e+00	1.630852e+00	2.586288e+00	3.566744e+00	1.004713e+00
1.180000e+05	2.949030e-01	2.526430e-01	0.000000e+00	0.000000e+00	5.161785e-01	1.265326e+00	1.777231e+00	1.180978e+00
1.180000e+05	4.691206e-01	3.135253e-02	0.000000e+00	0.000000e+00	4.743267e-01	4.035687e+00	3.555294e+00	3.536692e+00
1.180400e+05	2.941175e-01	2.601183e-01	0.000000e+00	0.000000e+00	5.680413e+00	1.141157e+01	1.770136e+00	5.364700e+00
1.180400e+05	4.696331e-01	2.871534e-02	0.000000e+00	0.000000e+00	5.602369e+00	1.167764e+01	3.561121e+00	6.062986e+00
1.180800e+05	2.941998e-01	2.527354e-01	0.000000e+00	0.000000e+00	4.542603e+00	9.255031e+00	1.770878e+00	4.226725e+00
1.180800e+05	4.690942e-01	3.100822e-02	0.000000e+00	0.000000e+00	4.506388e+00	6.890536e+00	3.554993e+00	2.425577e+00
1.181201e+05	2.929446e-01	2.562004e-01	0.000000e+00	0.000000e+00	3.419587e+00	7.130774e+00	1.759557e+00	3.495457e+00
1.181201e+05	4.695986e-01	2.988693e-02	0.000000e+00	0.000000e+00	3.352894e+00	8.415111e+00	3.560729e+00	5.005366e+00
1.181600e+05	2.928968e-01	2.561722e-01	0.000000e+00	0.000000e+00	2.282293e+00	4.855446e+00	1.759126e+00	2.788448e+00
1.181600e+05	4.694627e-01	2.981708e-02	0.000000e+00	0.000000e+00	2.267627e+00	3.564846e+00	3.559183e+00	1.355187e+00
1.182000e+05	2.939403e-01	2.526378e-01	0.000000e+00	0.000000e+00	1.158390e+00	2.828866e+00	1.768536e+00	2.140157e+00
1.182000e+05	4.687918e-01	3.092628e-02	0.000000e+00	0.000000e+00	1.115340e+00	5.139043e+00	3.551556e+00	3.977111e+00
1.182401e+05	2.931945e-01	2.589362e-01	0.000000e+00	0.000000e+00	1.573671e-02	8.693947e-01	1.761809e+00	1.328996e+00
1.182401e+05	4.692296e-01	2.893495e-02	0.000000e+00	0.000000e+00	1.872433e-02	4.504826e-01	3.556532e+00	4.567938e-01
1.182800e+05	2.947081e-01	2.527748e-01	0.000000e+00	0.000000e+00	5.181794e+00	1.130605e+01	1.775470e+00	6.009165e+00
1.182800e+05	4.682624e-01	3.142856e-02	0.000000e+00	0.000000e+00	5.143732e+00	8.241520e+00	3.545542e+00	3.100436e+00
1.183200e+05	2.929848e-01	2.587955e-01	0.000000e+00	0.000000e+00	4.063727e+00	9.447132e+00	1.759920e+00	4.897549e+00
1.183200e+05	4.690405e-01	2.906013e-02	0.000000e+00	0.000000e+00	3.976628e+00	9.885463e+00	3.554383e+00	5.886842e+00
1.183600e+05	2.935967e-01	2.527401e-01	0.000000e+00	0.000000e+00	2.921630e+00	7.412466e+00	1.765436e+00	4.044848e+00
1.183600e+05	4.683732e-01	3.084498e-02	0.000000e+00	0.000000e+00	2.885852e+00	5.159814e+00	3.546800e+00	2.319858e+00
1.184000e+05	2.924419e-01	2.563762e-01	0.000000e+00	0.000000e+00	1.796349e+00	5.634661e+00	1.755030e+00	3.577381e+00
1.184000e+05	4.688543e-01	2.981895e-02	0.000000e+00	0.000000e+00	1.726926e+00	6.856980e+00	3.552266e+00	5.074734e+00
1.184401e+05	2.927186e-01	2.547584e-01	0.000000e+00	0.000000e+00	6.571709e-01	3.933197e+00	1.757521e+00	3.224226e+00
1.184401e+05	4.685202e-01	3.017325e-02	0.000000e+00	0.000000e+00	6.301851e-01	2.289551e+00	3.548470e+00	1.719240e+00
1.184800e+05	2.929168e-01	2.538008e-01	0.000000e+00	0.000000e+00	5.811757e+00	8.310857e+00	1.759307e+00	2.739112e+00
1.184800e+05	4.682852e-01	3.049420e-02	0.000000e+00	0.000000e+00	5.764757e+00	1.020863e+01	3.545801e+00	4.385689e+00
1.185200e+05	2.921302e-01	2.572453e-01	0.000000e+00	0.000000e+00	4.670066e+00	6.708369e+00	1.752225e+00	2.429290e+00
1.185200e+05	4.685976e-01	2.962727e-02	0.000000e+00	0.000000e+00	4.666246e+00	5.690562e+00	3.549350e+00	1.075910e+00
1.185601e+05	2.933687e-01	2.526745e-01	0.000000e+00	0.000000e+00	3.546535e+00	5.133764e+00	1.763380e+00	2.070451e+00
1.185601e+05	4.678022e-01	3.099472e-02	0.000000e+00	0.000000e+00	3.503814e+00	7.485608e+00	3.540317e+00	3.936806e+00
1.186000e+05	2.923704e-01	2.586988e-01	0.000000e+00	0.000000e+00	2.401357e+00	3.398486e+00	1.754387e+00	1.500647e+00
1.186000e+05	4.683172e-01	2.908474e-02	0.000000e+00	0.000000e+00	2.406630e+00	2.907275e+00	3.546164e+00	5.294807e-01
1.186400e+05	2.938855e-01	2.525766e-01	0.000000e+00	0.000000e+00	1.281842e+00	1.933534e+00	1.768041e+00	1.048018e+00
1.186400e+05	4.673501e-01	3.135068e-02	0.000000e+00	0.000000e+00	1.240001e+00	4.749573e+00	3.535185e+00	3.487814e+00
1.186800e+05	2.940772e-01	2.617993e-01	0.000000e+00	0.000000e+00	1.451500e-01	2.954731e-01	1.769771e+00	2.649411e-01
1.186800e+05	4.675937e-01	2.810779e-02	0.000000e+00	0.000000e+00	1.142492e-01	2.212092e-01	3.537950e+00	1.131782e-01
1.187200e+05	2.939659e-01	2.527941e-01	0.000000e+00	0.000000e+00	5.295793e+00	1.149824e+01	1.768767e+00	6.143460e+00
1.187200e+05	4.670667e-01	3.143454e-02	0.000000e+00	0.000000e+00	5.257552e+00	8.395598e+00	3.531970e+00	3.138261e+00
1.187601e+05	2.936867e-01	2.613559e-01	0.000000e+00	0.000000e+00	4.165257e+00	1.018526e+01	1.766248e+00	5.824313e+00
1.187601e+05	4.674477e-01	2.826950e-02	0.000000e+00	0.000000e+00	4.102348e+00	1.031122e+01	3.536293e+00	6.204525e+00
1.188000e+05	2.936273e-01	2.526716e-01	0.000000e+00	0.000000e+00	3.025645e+00	8.694847e+00	1.765712e+00	5.288317e+00
1.188000e+05	4.669121e-01	3.137521e-02	0.000000e+00	0.000000e+00	2.989756e+00	5.857421e+00	3.530217e+00	2.884021e+00
1.188400e+05	2.924138e-01	2.594983e-01	0.000000e+00	0.000000e+00	1.902059e+00	7.481122e+00	1.754777e+00	5.148698e+00
1.188400e+05	4.675508e-01	2.889987e-02	0.000000e+00	0.000000e+00	1.819135e+00	7.822687e+00	3.537462e+00	5.987027e+00
1.188800e+05	2.932680e-01	2.526354e-01	0.000000e+00	0.000000e+00	7.554360e-01	6.091262e+00	1.762472e+00	4.853698e+00
1.188800e+05	4.667705e-01	3.129339e-02	0.000000e+00	0.000000e+00	7.197650e-01	3.417958e+00	3.528611e+00	2.724123e+00
1.189200e+05	2.918778e-01	2.589105e-01	0.000000e+00	0.000000e+00	5.915957e+00	1.125880e+01	1.749955e+00	4.848494e+00
1.189200e+05	4.674521e-01	2.914943e-02	0.000000e+00	0.000000e+00	5.828994e+00	1.171630e+01	3.536343e+00	5.864046e+00
1.189601e+05	2.932013e-01	2.526260e-01	0.000000e+00	0.000000e+00	4.765076e+00	1.019377e+01	1.761871e+00	4.966652e+00
1.189601e+05	4.665291e-01	3.131725e-02	0.000000e+00	0.000000e+00	4.729160e+00	7.472716e+00	3.525874e+00	2.766985e+00
1.190000e+05	2.917176e-01	2.587410e-01	0.000000e+00	0.000000e+00	3.643478e+00	8.952397e+00	1.748514e+00	4.808918e+00
1.190000e+05	4.672343e-01	2.914747e-02	0.000000e+00	0.000000e+00	3.556261e+00	9.425780e+00	3.533871e+00	5.845281e+00
1.190400e+05	2.931292e-01	2.525202e-01	0.000000e+00	0.000000e+00	2.491566e+00	7.985545e+00	1.761221e+00	5.049939e+00
1.190400e+05	4.662833e-01	3.130446e-02	0.000000e+00	0.000000e+00	2.455620e+00	5.232142e+00	3.523088e+00	2.798083e+00
1.190801e+05	2.923214e-01	2.598157e-01	0.000000e+00	0.000000e+00	1.363956e+00	7.068820e+00	1.753946e+00	5.326385e+00
1.190801e+05	4.667987e-01	2.869074e-02	0.000000e+00	0.000000e+00	1.285389e+00	7.346627e+00	3.528931e+00	6.048150e+00
1.191200e+05	2.931467e-01	2.526178e-01	0.000000e+00	0.000000e+00	2.164615e-01	5.973346e+00	1.761378e+00	5.416594e+00
1.191200e+05	4.660200e-01	3.137070e-02	0.000000e+00	0.000000e+00	1.803062e-01	3.091489e+00	3.520104e+00	2.924984e+00
1.191600e+05	2.931293e-01	2.616029e-01	0.000000e+00	0.000000e+00	5.365455e+00	1.143851e+01	1.761222e+00	5.914688e+00
1.191600e+05	4.663324e-01	2.820756e-02	0.000000e+00	0.000000e+00	5.306267e+00	1.153896e+01	3.523644e+00	6.229740e+00
1.192000e+05	2.931299e-01	2.529104e-01	0.000000e+00	0.000000e+00	4.224108e+00	1.044317e+01	1.761227e+00	6.172132e+00
1.192000e+05	4.657821e-01	3.146572e-02	0.000000e+00	0.000000e+00	4.186125e+00	7.333376e+00	3.517408e+00	3.146908e+00
1.192400e+05	2.926032e-01	2.610377e-01	0.000000e+00	0.000000e+00	3.078737e+00	3.438460e+00	1.756483e+00	6.192598e-01
1.192400e+05	4.662258e-01	2.838155e-02	0.000000e+00	0.000000e+00	3.062105e+00	3.264740e+00	3.522436e+00	2.144693e-01
1.192801e+05	2.926620e-01	2.526648e-01	0.000000e+00	0.000000e+00	1.946056e+00	2.772157e+00	1.757012e+00	1.280876e+00
1.192801e+05	4.656719e-01	3.134217e-02	0.000000e+00	0.000000e+00	1.904381e+00	5.503345e+00	3.516160e+00	3.572228e+00
1.193200e+05	2.909918e-01	2.585492e-01	0.000000e+00	0.000000e+00	7.927201e-01	1.932710e+00	1.741993e+00	1.658056e+00
1.193200e+05	4.664171e-01	2.921543e-02	0.000000e+00	0.000000e+00	7.989760e-01	1.370539e+00	3.524604e+00	6.041655e-01
1.193600e+05	2.919372e-01	2.527357e-01	0.000000e+00	0.000000e+00	5.948524e+00	7.646128e+00	1.750489e+00	2.162543e+00
1.193600e+05	4.656643e-01	3.093268e-02	0.000000e+00	0.000000e+00	5.905877e+00	9.942923e+00	3.516074e+00	3.989919e+00
1.194001e+05	2.907323e-01	2.565663e-01	0.000000e+00	0.000000e+00	4.799964e+00	7.143712e+00	1.739663e+00	2.639350e+00
1.194001e+05	4.661406e-01	2.970820e-02	0.000000e+00	0.000000e+00	4.790466e+00	5.969630e+00	3.521471e+00	1.234842e+00
1.194400e+05	2.911665e-01	2.541040e-01	0.000000e+00	0.000000e+00	3.667300e+00	6.438995e+00	1.743562e+00	2.912778e+00
1.194400e+05	4.657405e-01	3.028961e-02	0.000000e+00	0.000000e+00	3.617376e+00	8.198362e+00	3.516937e+00	4.521261e+00
1.194800e+05	2.911157e-01	2.540988e-01	0.000000e+00	0.000000e+00	2.523350e+00	6.040476e+00	1.743106e+00	3.373938e+00
1.194800e+05	4.656087e-01	3.025940e-02	0.000000e+00	0.000000e+00	2.493641e+00	4.274133e+00	3.515446e+00	1.839189e+00
1.195200e+05	2.905045e-01	2.566750e-01	0.000000e+00	0.000000e+00	1.390542e+00	5.436149e+00	1.737618e+00	3.715209e+00
1.195200e+05	4.658471e-01	2.971774e-02	0.000000e+00	0.000000e+00	1.317003e+00	6.552462e+00	3.518145e+00	5.183022e+00
1.195600e+05	2.918296e-01	2.525134e-01	0.000000e+00	0.000000e+00	2.392130e-01	5.131814e+00	1.749521e+00	4.388400e+00
1.195600e+05	4.650199e-01	3.106284e-02	0.000000e+00	0.000000e+00	2.037291e-01	2.679353e+00	3.508779e+00	2.512859e+00
1.196001e+05	2.915447e-01	2.601846e-01	0.000000e+00	0.000000e+00	5.388504e+00	1.114751e+01	1.746960e+00	5.406361e+00
1.196001e+05	4.653755e-01	2.866400e-02	0.000000e+00	0.000000e+00	5.311942e+00	1.140057e+01	3.512805e+00	6.077137e+00
1.196400e+05	2.923514e-01	2.529755e-01	0.000000e+00	0.000000e+00	4.238722e+00	4.415826e+00	1.754215e+00	3.051234e-01
1.196400e+05	4.646109e-01	3.148375e-02	0.000000e+00	0.000000e+00	4.199449e+00	7.468886e+00	3.504151e+00	3.261710e+00
1.196800e+05	2.903603e-01	2.585152e-01	0.000000e+00	0.000000e+00	3.081034e+00	4.249080e+00	1.736325e+00	1.687491e+00
1.196800e+05	4.654511e-01	2.923590e-02	0.000000e+00	0.000000e+00	3.087422e+00	3.673153e+00	3.513660e+00	6.190625e-01
1.197200e+05	2.911556e-01	2.529967e-01	0.000000e+00	0.000000e+00	1.951602e+00	3.904165e+00	1.743464e+00	2.361053e+00
1.197200e+05	4.647669e-01	3.079871e-02	0.000000e+00	0.000000e+00	1.908406e+00	6.074019e+00	3.505915e+00	4.114052e+00
1.197600e+05	2.903948e-01	2.551377e-01	0.000000e+00	0.000000e+00	8.039719e-01	3.858276e+00	1.736635e+00	3.088001e+00
1.197600e+05	4.649963e-01	3.003446e-02	0.000000e+00	0.000000e+00	7.808494e-01	2.323899e+00	3.508512e+00	1.603122e+00
1.198000e+05	2.900010e-01	2.569169e-01	0.000000e+00	0.000000e+00	5.952228e+00	1.011867e+01	1.733104e+00	3.798552e+00
1.198000e+05	4.651150e-01	2.968042e-02	0.000000e+00	0.000000e+00	5.876399e+00	1.117140e+01	3.509855e+00	5.244421e+00
1.198400e+05	2.915425e-01	2.523924e-01	0.000000e+00	0.000000e+00	4.798692e+00	9.936949e+00	1.746940e+00	4.632883e+00
1.198400e+05	4.641941e-01	3.115521e-02	0.000000e+00	0.000000e+00	4.763193e+00	7.360759e+00	3.499436e+00	2.628771e+00
1.198800e+05	2.921343e-01	2.620033e-01	0.000000e+00	0.000000e+00	3.652539e+00	3.729928e+00	1.752262e+00	1.369518e-01
1.198800e+05	4.643252e-01	2.806858e-02	0.000000e+00	0.000000e+00	3.615963e+00	3.691847e+00	3.500919e+00	8.029394e-02
1.199201e+05	2.912488e-01	2.524606e-01	0.000000e+00	0.000000e+00	2.508147e+00	3.858561e+00	1.744301e+00	1.856809e+00
1.199201e+05	4.640474e-01	3.108364e-02	0.000000e+00	0.000000e+00	2.466375e+00	6.330842e+00	3.497778e+00	3.824518e+00
1.199600e+05	2.898166e-01	2.563698e-01	0.000000e+00	0.000000e+00	1.356243e+00	3.832185e+00	1.731451e+00	2.726012e+00
1.199600e+05	4.646090e-01	2.977644e-02	0.000000e+00	0.000000e+00	1.344114e+00	2.593937e+00	3.504129e+00	1.306974e+00
1.200000e+05	2.897241e-01	2.564662e-01	0.000000e+00	0.000000e+00	2.203976e-01	4.063425e+00	1.730622e+00	3.580387e+00
1.200000e+05	4.645329e-01	2.983806e-02	0.000000e+00	0.000000e+00	1.515393e-01	5.282647e+00	3.503268e+00	5.075776e+00
1.200400e+05	2.911207e-01	2.526116e-01	0.000000e+00	0.000000e+00	5.350651e+00	1.042133e+01	1.743150e+00	4.562085e+00
1.200400e+05	4.636991e-01	3.118328e-02	0.000000e+00	0.000000e+00	5.315202e+00	7.878805e+00	3.493840e+00	2.596592e+00
1.200800e+05	2.914183e-01	2.614883e-01	0.000000e+00	0.000000e+00	4.199357e+00	4.465557e+00	1.745824e+00	4.641288e-01
1.200800e+05	4.638971e-01	2.827067e-02	0.000000e+00	0.000000e+00	4.177652e+00	4.334913e+00	3.496078e+00	1.664364e-01
1.201201e+05	2.905955e-01	2.527719e-01	0.000000e+00	0.000000e+00	3.055733e+00	4.849466e+00	1.738435e+00	2.239474e+00
1.201201e+05	4.636364e-01	3.086900e-02	0.000000e+00	0.000000e+00	3.013093e+00	7.098224e+00	3.493132e+00	4.036273e+00
1.201600e+05	2.897886e-01	2.548231e-01	0.000000e+00	0.000000e+00	1.906170e+00	5.079354e+00	1.731199e+00	3.160995e+00
1.201600e+05	4.638773e-01	3.007841e-02	0.000000e+00	0.000000e+00	1.881299e+00	3.485254e+00	3.495855e+00	1.663967e+00
1.202000e+05	2.893458e-01	2.578335e-01	0.000000e+00	0.000000e+00	7.706987e-01	5.563833e+00	1.727233e+00	4.287859e+00
1.202000e+05	4.640753e-01	2.943914e-02	0.000000e+00	0.000000e+00	6.845003e-01	6.298833e+00	3.498093e+00	5.576748e+00
1.202401e+05	2.913623e-01	2.527739e-01	0.000000e+00	0.000000e+00	5.892599e+00	6.098260e+00	1.745321e+00	3.533936e-01
1.202401e+05	4.629734e-01	3.142985e-02	0.000000e+00	0.000000e+00	5.853332e+00	9.137229e+00	3.485641e+00	3.275316e+00
1.202800e+05	2.891662e-01	2.575955e-01	0.000000e+00	0.000000e+00	4.732559e+00	6.461416e+00	1.725625e+00	2.195677e+00
1.202800e+05	4.638521e-01	2.947252e-02	0.000000e+00	0.000000e+00	4.734661e+00	5.603042e+00	3.495569e+00	9.144520e-01
1.203200e+05	2.893197e-01	2.557180e-01	0.000000e+00	0.000000e+00	3.596538e+00	7.098803e+00	1.727000e+00	3.363968e+00
1.203200e+05	4.635836e-01	2.995984e-02	0.000000e+00	0.000000e+00	3.534847e+00	8.491544e+00	3.492535e+00	4.898059e+00
1.203600e+05	2.906261e-01	2.525992e-01	0.000000e+00	0.000000e+00	2.442409e+00	7.578195e+00	1.738710e+00	4.629831e+00
1.203600e+05	4.628227e-01	3.120941e-02	0.000000e+00	0.000000e+00	2.407211e+00	5.004245e+00	3.483940e+00	2.628319e+00
1.204000e+05	2.897035e-01	2.594354e-01	0.000000e+00	0.000000e+00	1.281387e+00	2.024317e+00	1.730437e+00	1.186815e+00
1.204000e+05	4.633552e-01	2.887406e-02	0.000000e+00	0.000000e+00	1.282360e+00	1.661105e+00	3.489954e+00	4.008357e-01
1.204401e+05	2.895101e-01	2.540686e-01	0.000000e+00	0.000000e+00	1.413893e-01	2.816368e+00	1.728704e+00	2.851916e+00
1.204401e+05	4.630360e-01	3.038254e-02	0.000000e+00	0.000000e+00	9.307928e-02	4.624130e+00	3.486349e+00	4.471724e+00
1.204800e+05	2.899869e-01	2.527984e-01	0.000000e+00	0.000000e+00	5.273219e+00	9.735296e+00	1.732977e+00	4.022284e+00
1.204800e+05	4.626575e-01	3.083780e-02	0.000000e+00	0.000000e+00	5.237898e+00	7.494149e+00	3.482075e+00	2.302840e+00
1.205200e+05	2.908227e-01	2.615701e-01	0.000000e+00	0.000000e+00	4.117369e+00	4.332505e+00	1.740474e+00	3.770796e-01
1.205200e+05	4.626634e-01	2.817155e-02	0.000000e+00	0.000000e+00	4.092169e+00	4.226631e+00	3.482141e+00	1.422879e-01
1.205600e+05	2.896964e-01	2.529535e-01	0.000000e+00	0.000000e+00	2.969912e+00	5.041382e+00	1.730374e+00	2.447731e+00
1.205600e+05	4.625173e-01	3.068240e-02	0.000000e+00	0.000000e+00	2.926493e+00	7.153042e+00	3.480493e+00	4.173266e+00
1.206000e+05	2.896479e-01	2.529794e-01	0.000000e+00	0.000000e+00	1.815936e+00	6.056661e+00	1.729939e+00	3.856297e+00
1.206000e+05	4.623909e-01	3.069554e-02	0.000000e+00	0.000000e+00	1.781462e+00	3.928545e+00	3.479066e+00	2.197483e+00
1.206400e+05	2.907447e-01	2.619135e-01	0.000000e+00	0.000000e+00	6.600997e-01	8.067909e-01	1.739774e+00	2.586702e-01
1.206400e+05	4.623158e-01	2.813079e-02	0.000000e+00	0.000000e+00	6.289720e-01	7.362247e-01	3.478218e+00	1.134932e-01
1.206800e+05	2.894136e-01	2.532379e-01	0.000000e+00	0.000000e+00	5.793362e+00	7.951345e+00	1.727841e+00	2.509300e+00
1.206800e+05	4.622411e-01	3.067924e-02	0.000000e+00	0.000000e+00	5.749740e+00	1.002091e+01	3.477374e+00	4.216605e+00
